time_A_s,time_B_s
1343.8000000000002,1343.8371009701448
1344.0,1343.9933051860046
1344.2,1344.2058991292245
1344.4,1344.422895364464
1344.6000000000001,1344.6689102054406
1344.8000000000002,1344.7814224941528
1345.0,1345.0620571119075
1345.2,1345.191795866429
1345.4,1345.413088069489
1345.6000000000001,1345.573129598853
1345.8000000000002,1345.795046133109
1346.0,1346.013959604582
1346.2,1346.1752970309292
1346.4,1346.3936545319962
1346.6000000000001,1346.6293418818307
1346.8000000000002,1346.8166098581748
1347.0,1347.0509588586099
1347.2,1347.153296395925
1347.4,1347.3714102350143
1347.6000000000001,1347.609795782311
1347.8000000000002,1347.7463469729753
1348.0,1347.9930731665222
1348.2,1348.214207232029
1348.4,1348.3777117121697
1348.6000000000001,1348.6471403516603
1348.8000000000002,1348.8256330297907
1349.0,1348.9953934794326
1349.2,1349.190914509748
1349.4,1349.3748368370668
1349.6000000000001,1349.5888728727803
1349.8000000000002,1349.8120846082375
1350.0,1350.026780850475
1350.2,1350.1935700199226
1350.4,1350.4260963169704
1350.6000000000001,1350.5889747438903
1350.8000000000002,1350.8141125236457
1351.0,1350.9726789536448
1351.2,1351.2272092563483
1351.4,1351.4263500535521
1351.6000000000001,1351.606285254569
1351.8000000000002,1351.8709855873265
1352.0,1352.0387695312397
1352.2,1352.2111350946927
1352.4,1352.4244499851527
1352.6000000000001,1352.597280047352
1352.8000000000002,1352.7919448627238
1353.0,1352.9935932348267
1353.2,1353.1744693374037
1353.4,1353.3867827447013
1353.6000000000001,1353.60010214133
1353.8000000000002,1353.8185230456045
1354.0,1353.9953065749157
1354.2,1354.1685064864093
1354.4,1354.3776478092382
1354.6000000000001,1354.5675360724504
1354.8000000000002,1354.750776346449
1355.0,1355.0098526673803
1355.2,1355.1662028076266
1355.4,1355.4395141729283
1355.6000000000001,1355.6296827680144
1355.8000000000002,1355.7941513656608
1356.0,1355.9602299213789
1356.2,1356.1885072539394
1356.4,1356.3895187673743
1356.6000000000001,1356.5772337356968
1356.8000000000002,1356.749383052059
1357.0,1356.9764281833425
1357.2,1357.2301829374687
1357.4,1357.4392111658992
1357.6000000000001,1357.6519370558435
1357.8000000000002,1357.8011655142534
1358.0,1358.0552294328613
1358.2,1358.174411945929
1358.4,1358.3835627174963
1358.6000000000001,1358.6334901427147
1358.8000000000002,1358.7954720700852
1359.0,1359.0137602170068
1359.2,1359.209807515553
1359.4,1359.3782988307996
1359.6000000000001,1359.585142638122
1359.8000000000002,1359.8021288668433
1360.0,1360.0307773311858
1360.2,1360.183318173119
1360.4,1360.3858243501131
1360.6000000000001,1360.6010463164077
1360.8000000000002,1360.779076954955
1361.0,1361.014829150792
1361.2,1361.2296430611702
1361.4,1361.3957218650958
1361.6000000000001,1361.6275889777814
1361.8000000000002,1361.8184792469247
1362.0,1362.020232601042
1362.2,1362.1916794821784
1362.4,1362.4144788778613
1362.6000000000001,1362.5873072762909
1362.8000000000002,1362.8116196988776
1363.0,1363.0567643808215
1363.2,1363.1898347898873
1363.4,1363.4028510791418
1363.6000000000001,1363.6086608992455
1363.8000000000002,1363.766163415121
1364.0,1364.009267330033
1364.2,1364.2374766556898
1364.4,1364.4085609530516
1364.6000000000001,1364.5531892142901
1364.8000000000002,1364.8008176367532
1365.0,1364.9689723789088
1365.2,1365.1580056523421
1365.4,1365.4676507703807
1365.6000000000001,1365.5686562290784
1365.8000000000002,1365.78614656254
1366.0,1365.9876526147877
1366.2,1366.2564695318174
1366.4,1366.4171084678876
1366.6000000000001,1366.5629450196525
1366.8000000000002,1366.8466132484514
1367.0,1367.0007172066275
1367.2,1367.227030856898
1367.4,1367.387923363913
1367.6000000000001,1367.5962601718588
1367.8000000000002,1367.823427713942
1368.0,1368.0261167293108
1368.2,1368.163662469623
1368.4,1368.4215474261946
1368.6000000000001,1368.5878082885447
1368.8000000000002,1368.7700557995588
1369.0,1369.0297736864648
1369.2,1369.1312287404796
1369.4,1369.4056152941419
1369.6000000000001,1369.6397162564374
1369.8000000000002,1369.8427588565223
1370.0,1370.0240450756605
1370.2,1370.1239857718033
1370.4,1370.4437847175116
1370.6000000000001,1370.6126255066756
1370.8000000000002,1370.8092581033825
1371.0,1371.0588402882215
1371.2,1371.1966497261787
1371.4,1371.408143919408
1371.6000000000001,1371.565493810799
1371.8000000000002,1371.8011596137628
1372.0,1371.9798797691221
1372.2,1372.216811799992
1372.4,1372.3956998917836
1372.6000000000001,1372.6031451118786
1372.8000000000002,1372.7856313255927
1373.0,1373.013824024609
1373.2,1373.159842327543
1373.4,1373.3915980742618
1373.6000000000001,1373.557908765292
1373.8000000000002,1373.8371706601665
1374.0,1374.014179320569
1374.2,1374.177825443881
1374.4,1374.3496041069914
1374.6000000000001,1374.6138814290337
1374.8000000000002,1374.779095680057
1375.0,1375.006522338038
1375.2,1375.14362017241
1375.4,1375.4319652249783
1375.6000000000001,1375.5890259277858
1375.8000000000002,1375.81879115931
1376.0,1376.0319191284702
1376.2,1376.1999814827093
1376.4,1376.3985418422387
1376.6000000000001,1376.5632972615776
1376.8000000000002,1376.7765617603084
1377.0,1376.94082812375
1377.2,1377.2557854585
1377.4,1377.3676378822993
1377.6000000000001,1377.5351217472762
1377.8000000000002,1377.7759597614222
1378.0,1377.997583921962
1378.2,1378.193171286417
1378.4,1378.4216858190462
1378.6000000000001,1378.5958202788563
1378.8000000000002,1378.821461167943
1379.0,1379.0462701839078
1379.2,1379.1805978767661
1379.4,1379.3936787771254
1379.6000000000001,1379.554331903532
1379.8000000000002,1379.8055240869794
1380.0,1379.9686267967033
1380.2,1380.1924889205093
1380.4,1380.3795352439258
1380.6000000000001,1380.6534638655055
1380.8000000000002,1380.7892417245755
1381.0,1380.9676196081
1381.2,1381.1620855718143
1381.4,1381.4076982908286
1381.6000000000001,1381.6201230337817
1381.8000000000002,1381.7911008594515
1382.0,1382.031711264527
1382.2,1382.176205664683
1382.4,1382.3691779328622
1382.6000000000001,1382.6025305083353
1382.8000000000002,1382.7994094807743
1383.0,1382.9854958330252
1383.2,1383.2082467993475
1383.4,1383.4234579360407
1383.6000000000001,1383.6420581398784
1383.8000000000002,1383.7636162053664
1384.0,1384.0078690343921
1384.2,1384.1988561876262
1384.4,1384.3785715078034
1384.6000000000001,1384.6263389941755
1384.8000000000002,1384.8014286915604
1385.0,1385.014001031488
1385.2,1385.1854978783444
1385.4,1385.4317876450027
1385.6000000000001,1385.609082339976
1385.8000000000002,1385.7629269448269
1386.0,1385.981934760741
1386.2,1386.2339905698495
1386.4,1386.3717178764493
1386.6000000000001,1386.5967774533785
1386.8000000000002,1386.8321757366912
1387.0,1386.99684847556
1387.2,1387.188032735935
1387.4,1387.4434931062747
1387.6000000000001,1387.6275827652287
1387.8000000000002,1387.7677530311698
1388.0,1387.9953107833899
1388.2,1388.2128813831732
1388.4,1388.43880023438
1388.6000000000001,1388.6058496103078
1388.8000000000002,1388.8379139672963
1389.0,1388.9841373004767
1389.2,1389.1940395781053
1389.4,1389.4089675220903
1389.6000000000001,1389.589904761419
1389.8000000000002,1389.8020417763796
1390.0,1389.965024979745
1390.2,1390.1551716838942
1390.4,1390.426286195707
1390.6000000000001,1390.5993166669953
1390.8000000000002,1390.7838228878993
1391.0,1391.024087186159
1391.2,1391.216766943088
1391.4,1391.3915060285315
1391.6000000000001,1391.5490473946475
1391.8000000000002,1391.7895587062264
1392.0,1391.9956744348935
1392.2,1392.1703743636995
1392.4,1392.3616009013865
1392.6000000000001,1392.5417966914265
1392.8000000000002,1392.7694401030399
1393.0,1392.9982411922151
1393.2,1393.228238223544
1393.4,1393.3649214672337
1393.6000000000001,1393.6080111789895
1393.8000000000002,1393.7812702336084
1394.0,1393.9774674504135
1394.2,1394.1801117993634
1394.4,1394.4246738836275
1394.6000000000001,1394.6081501975773
1394.8000000000002,1394.81642280521
1395.0,1394.9802463042433
1395.2,1395.212486528992
1395.4,1395.3779295528295
1395.6000000000001,1395.590464513793
1395.8000000000002,1395.7899759884156
1396.0,1395.9906256106804
1396.2,1396.17852469806
1396.4,1396.4132212704592
1396.6000000000001,1396.5560567930572
1396.8000000000002,1396.8081226450765
1397.0,1396.9862149457426
1397.2,1397.1975202246722
1397.4,1397.3693414763768
1397.6000000000001,1397.6149369312486
1397.8000000000002,1397.8018134781128
1398.0,1398.0030654214563
1398.2,1398.2490238519895
1398.4,1398.440770326889
1398.6000000000001,1398.6186634144742
1398.8000000000002,1398.8049585223475
1399.0,1399.0037802912339
1399.2,1399.1956015458559
1399.4,1399.4209408112633
1399.6000000000001,1399.5984315241435
1399.8000000000002,1399.8313827987488
1400.0,1400.0067421746228
1400.2,1400.1731430682553
1400.4,1400.3581493618558
1400.6000000000001,1400.5743078181988
1400.8000000000002,1400.7814488028564
1401.0,1400.9924434275797
1401.2,1401.2028953361012
1401.4,1401.3564727220637
1401.6000000000001,1401.6236747537946
1401.8000000000002,1401.813253244299
1402.0,1401.958691601028
1402.2,1402.1587922610865
1402.4,1402.3701413009237
1402.6000000000001,1402.5949856323875
1402.8000000000002,1402.816607869416
1403.0,1403.002110679118
1403.2,1403.2272869664487
1403.4,1403.3995524666875
1403.6000000000001,1403.6121523475697
1403.8000000000002,1403.8343565001137
1404.0,1403.9722602668842
1404.2,1404.15541811253
1404.4,1404.4040666916533
1404.6000000000001,1404.6268932988417
1404.8000000000002,1404.7858564276862
1405.0,1405.0030372017786
1405.2,1405.2312855311757
1405.4,1405.3981677205825
1405.6000000000001,1405.6256522822712
1405.8000000000002,1405.7761921106014
1406.0,1405.9814341810127
1406.2,1406.171197322792
1406.4,1406.393918913667
1406.6000000000001,1406.5793097786081
1406.8000000000002,1406.7822861735865
1407.0,1407.017654410424
1407.2,1407.23516976198
1407.4,1407.3988099165924
1407.6000000000001,1407.594752195173
1407.8000000000002,1407.8053565483951
1408.0,1407.9876419462253
1408.2,1408.223443275687
1408.4,1408.3714091809643
1408.6000000000001,1408.604854621733
1408.8000000000002,1408.8055546404166
1409.0,1408.9924197841706
1409.2,1409.2415866068002
1409.4,1409.4122126414243
1409.6000000000001,1409.5787615204308
1409.8000000000002,1409.8077368085378
1410.0,1410.02777136081
1410.2,1410.1694274036813
1410.4,1410.4012978109754
1410.6000000000001,1410.5802958927306
1410.8000000000002,1410.8149369380396
1411.0,1411.0451053413105
1411.2,1411.2096981453722
1411.4,1411.3416026410139
1411.6000000000001,1411.6148353708647
1411.8000000000002,1411.795029365352
1412.0,1411.9525596888907
1412.2,1412.2146252731302
1412.4,1412.4039922985423
1412.6000000000001,1412.6227945465528
1412.8000000000002,1412.8643858155726
1413.0,1413.0158936034884
1413.2,1413.1973136801334
1413.4,1413.3980523255482
1413.6000000000001,1413.5673378091064
1413.8000000000002,1413.8174235331483
1414.0,1414.0341513004757
1414.2,1414.1713873286521
1414.4,1414.4108739068322
1414.6000000000001,1414.6033906186108
1414.8000000000002,1414.8083092959102
1415.0,1414.9731237232963
1415.2,1415.1756541613686
1415.4,1415.4072553492667
1415.6000000000001,1415.6037787755556
1415.8000000000002,1415.759898608461
1416.0,1415.944010521186
1416.2,1416.1831704077426
1416.4,1416.4065552166778
1416.6000000000001,1416.5892332661624
1416.8000000000002,1416.8176409715993
1417.0,1416.9875860622058
1417.2,1417.2292895158705
1417.4,1417.411950017912
1417.6000000000001,1417.631666424871
1417.8000000000002,1417.8101421660149
1418.0,1417.9799265074341
1418.2,1418.1868146426891
1418.4,1418.3995489042838
1418.6000000000001,1418.6421142777124
1418.8000000000002,1418.7770370956723
1419.0,1419.0114709161012
1419.2,1419.180143265325
1419.4,1419.4046593585454
1419.6000000000001,1419.6133859391384
1419.8000000000002,1419.7958611711665
1420.0,1420.0100955607836
1420.2,1420.2044924202369
1420.4,1420.4314235633362
1420.6000000000001,1420.6323267132939
1420.8000000000002,1420.7657825854762
1421.0,1420.9925751516605
1421.2,1421.1913315495176
1421.4,1421.3736292828787
1421.6000000000001,1421.6146084760894
1421.8000000000002,1421.7640076235562
1422.0,1422.0367330978277
1422.2,1422.1917328533784
1422.4,1422.4024296335501
1422.6000000000001,1422.594387763776
1422.8000000000002,1422.7688364168353
1423.0,1423.0148213639995
1423.2,1423.2248842203005
1423.4,1423.389115697764
1423.6000000000001,1423.590184585131
1423.8000000000002,1423.8160073587171
1424.0,1423.9584425802725
1424.2,1424.234494226579
1424.4,1424.3399649578755
1424.6000000000001,1424.6300196159607
1424.8000000000002,1424.827804952817
1425.0,1425.0284855135274
1425.2,1425.2308020624512
1425.4,1425.3870522674488
1425.6000000000001,1425.6084286373596
1425.8000000000002,1425.7908152388113
1426.0,1426.0018855833232
1426.2,1426.2040176444098
1426.4,1426.4000660650158
1426.6000000000001,1426.5879914285624
1426.8000000000002,1426.777441864036
1427.0,1426.9919631239572
1427.2,1427.1851076992282
1427.4,1427.4337907665283
1427.6000000000001,1427.6035025431847
1427.8000000000002,1427.8218465645748
1428.0,1427.9931124421455
1428.2,1428.2223000006604
1428.4,1428.3657553135433
1428.6000000000001,1428.5760156360025
1428.8000000000002,1428.787982767209
1429.0,1429.001048094572
1429.2,1429.173900617951
1429.4,1429.3907937803071
1429.6000000000001,1429.6028001614468
1429.8000000000002,1429.7831489648554
1430.0,1429.9830628025106
1430.2,1430.2171876274485
1430.4,1430.4518334541672
1430.6000000000001,1430.639834246034
1430.8000000000002,1430.7800933423423
1431.0,1431.0062082462694
1431.2,1431.1814820887816
1431.4,1431.3797164268708
1431.6000000000001,1431.5926254946257
1431.8000000000002,1431.7516739836442
1432.0,1431.9887972196743
1432.2,1432.196634732018
1432.4,1432.3481243072108
1432.6000000000001,1432.6448020316957
1432.8000000000002,1432.786946962179
1433.0,1433.0050287145941
1433.2,1433.125711165216
1433.4,1433.3876201679457
1433.6000000000001,1433.5981370048185
1433.8000000000002,1433.8455598627645
1434.0,1433.9706976562738
1434.2,1434.157895010381
1434.4,1434.3858204786438
1434.6000000000001,1434.5882690469011
1434.8000000000002,1434.842436834059
1435.0,1435.0279259101007
1435.2,1435.2027768395972
1435.4,1435.4188185377036
1435.6000000000001,1435.5962966815564
1435.8000000000002,1435.767522550058
1436.0,1436.0342320018137
1436.2,1436.2195828621036
1436.4,1436.4140917269794
1436.6000000000001,1436.6037181096667
1436.8000000000002,1436.7900586392768
1437.0,1437.0106419371577
1437.2,1437.1994840245302
1437.4,1437.3494439292665
1437.6000000000001,1437.6309963951153
1437.8000000000002,1437.7684879818526
1438.0,1438.0031050854027
1438.2,1438.2130035616653
1438.4,1438.3879776567192
1438.6000000000001,1438.6253071394926
1438.8000000000002,1438.8004066867863
1439.0,1438.9889921910446
1439.2,1439.2347211859715
1439.4,1439.3593084741226
1439.6000000000001,1439.5867974844944
1439.8000000000002,1439.8103871897495
1440.0,1440.052476712497
1440.2,1440.1687593398626
1440.4,1440.4593781294093
1440.6000000000001,1440.581718162213
1440.8000000000002,1440.8065883896109
1441.0,1441.0015481041694
1441.2,1441.1768363176272
1441.4,1441.3975965975815
1441.6000000000001,1441.5716327570753
1441.8000000000002,1441.7749604503977
1442.0,1442.0587481851016
1442.2,1442.1978677142058
1442.4,1442.4480440672949
1442.6000000000001,1442.6272551232496
1442.8000000000002,1442.7836751640953
1443.0,1443.054591317036
1443.2,1443.1691466548134
1443.4,1443.434746321588
1443.6000000000001,1443.604564355975
1443.8000000000002,1443.7997499656071
1444.0,1443.9978890289613
1444.2,1444.1822097478637
1444.4,1444.4280816194841
1444.6000000000001,1444.6019800311537
1444.8000000000002,1444.777132852389
1445.0,1444.9580089722788
1445.2,1445.18985878738
1445.4,1445.41581848861
1445.6000000000001,1445.6321180489704
1445.8000000000002,1445.8119391167295
1446.0,1446.01186176534
1446.2,1446.1940162234782
1446.4,1446.448468151896
1446.6000000000001,1446.6074689374436
1446.8000000000002,1446.7806061188542
1447.0,1447.0442839328753
1447.2,1447.189563900898
1447.4,1447.4179030921184
1447.6000000000001,1447.600256411105
1447.8000000000002,1447.7859131393225
1448.0,1447.9926490823116
1448.2,1448.1962646300958
1448.4,1448.421237948628
1448.6000000000001,1448.5655171838985
1448.8000000000002,1448.834170308314
1449.0,1449.0028566598048
1449.2,1449.2137145591305
1449.4,1449.4208602365677
1449.6000000000001,1449.5823608586497
1449.8000000000002,1449.8159362332333
1450.0,1450.0155527131944
1450.2,1450.1938455711177
1450.4,1450.3986706795508
1450.6000000000001,1450.612726801482
1450.8000000000002,1450.7768188110504
1451.0,1451.0008213487333
1451.2,1451.228923445127
1451.4,1451.3776537885767
1451.6000000000001,1451.5780341873528
1451.8000000000002,1451.8161477589508
1452.0,1452.0202700795612
1452.2,1452.1719095557137
1452.4,1452.3895319908104
1452.6000000000001,1452.6160527238017
1452.8000000000002,1452.8340990290255
1453.0,1453.036270212279
1453.2,1453.2275819782155
1453.4,1453.3948524363277
1453.6000000000001,1453.5796597562721
1453.8000000000002,1453.8305073090037
1454.0,1454.0281374843587
1454.2,1454.2059425213024
1454.4,1454.4430096939793
1454.6000000000001,1454.6246913805996
1454.8000000000002,1454.7591155922769
1455.0,1454.9694168336482
1455.2,1455.2112289076933
1455.4,1455.3979035386521
1455.6000000000001,1455.5817203461547
1455.8000000000002,1455.8064829835905
1456.0,1455.9901341045447
1456.2,1456.2347910964559
1456.4,1456.4164666495506
1456.6000000000001,1456.614940492092
1456.8000000000002,1456.8175409005087
1457.0,1456.9736028454968
1457.2,1457.2022615020576
1457.4,1457.3841793773033
1457.6000000000001,1457.61509615062
1457.8000000000002,1457.794615496466
1458.0,1457.9627533435255
1458.2,1458.17500861024
1458.4,1458.4021114439452
1458.6000000000001,1458.594291914137
1458.8000000000002,1458.8148619193887
1459.0,1458.9940798700975
1459.2,1459.191532333159
1459.4,1459.3982251520952
1459.6000000000001,1459.5663839269498
1459.8000000000002,1459.7879148879942
1460.0,1460.0053631340693
1460.2,1460.1999657155213
1460.4,1460.3939099781492
1460.6000000000001,1460.584522897176
1460.8000000000002,1460.773109348493
1461.0,1460.9942404651981
1461.2,1461.1826874938927
1461.4,1461.4173680952667
1461.6000000000001,1461.5739289784294
1461.8000000000002,1461.758359763073
1462.0,1461.9877991563985
1462.2,1462.1913640167643
1462.4,1462.384939357469
1462.6000000000001,1462.583707862334
1462.8000000000002,1462.813739800508
1463.0,1463.0142393164117
1463.2,1463.1929101304404
1463.4,1463.4347651367877
1463.6000000000001,1463.6130850434363
1463.8000000000002,1463.8083193987848
1464.0,1464.0142484606488
1464.2,1464.197346833832
1464.4,1464.4084167180572
1464.6000000000001,1464.59184235647
1464.8000000000002,1464.801490291407
1465.0,1465.0188551557862
1465.2,1465.1920756737838
1465.4,1465.3897858829723
1465.6000000000001,1465.6040355275568
1465.8000000000002,1465.7933037892105
1466.0,1466.0397878202764
1466.2,1466.128642731678
1466.4,1466.3963684055516
1466.6000000000001,1466.6299404835017
1466.8000000000002,1466.814264773082
1467.0,1466.9729202489923
1467.2,1467.2079017802632
1467.4,1467.3805931700927
1467.6000000000001,1467.605130807614
1467.8000000000002,1467.8109498431045
1468.0,1467.944455440554
1468.2,1468.1683906250923
1468.4,1468.4045742654682
1468.6000000000001,1468.6200188582557
1468.8000000000002,1468.8141667140626
1469.0,1468.9998997937112
1469.2,1469.173205821183
1469.4,1469.405434857184
1469.6000000000001,1469.5891152536815
1469.8000000000002,1469.7769871542077
1470.0,1469.9903932824075
1470.2,1470.2272594130286
1470.4,1470.4349244253924
1470.6000000000001,1470.5889369049314
1470.8000000000002,1470.8227194351093
1471.0,1471.039031028925
1471.2,1471.1809221930735
1471.4,1471.3600451620289
1471.6000000000001,1471.5626646561898
1471.8000000000002,1471.824641760669
1472.0,1471.9655368943504
1472.2,1472.2031235319735
1472.4,1472.3501265905184
1472.6000000000001,1472.582663644115
1472.8000000000002,1472.7951650229563
1473.0,1472.9770818059626
1473.2,1473.2253814656212
1473.4,1473.3969103867987
1473.6000000000001,1473.596107428142
1473.8000000000002,1473.7846117450713
1474.0,1473.9984492463952
1474.2,1474.209077303215
1474.4,1474.398924980142
1474.6000000000001,1474.5766335282617
1474.8000000000002,1474.7948316686939
1475.0,1475.057436977558
1475.2,1475.1716462359288
1475.4,1475.386559744703
1475.6000000000001,1475.5589282484902
1475.8000000000002,1475.785000427919
1476.0,1476.0195504259207
1476.2,1476.2112199255562
1476.4,1476.3681584198275
1476.6000000000001,1476.5559085118539
1476.8000000000002,1476.790918908728
1477.0,1477.028507896944
1477.2,1477.2194442656205
1477.4,1477.3973369644084
1477.6000000000001,1477.6140562355035
1477.8000000000002,1477.773074725105
1478.0,1477.9731088680937
1478.2,1478.173499803964
1478.4,1478.4140270347837
1478.6000000000001,1478.5810219147484
1478.8000000000002,1478.803355495723
1479.0,1479.006848949628
1479.2,1479.2508952931491
1479.4,1479.412223116982
1479.6000000000001,1479.5646023484367
1479.8000000000002,1479.8256890325129
1480.0,1480.0210811316151
1480.2,1480.2143494610846
1480.4,1480.4154498604312
1480.6000000000001,1480.6144919205485
1480.8000000000002,1480.8168109675214
1481.0,1480.9772826045764
1481.2,1481.1780772731006
1481.4,1481.4222072693763
1481.6000000000001,1481.6242060807556
1481.8000000000002,1481.8006095376195
1482.0,1482.0285127685877
1482.2,1482.1679325917066
1482.4,1482.4001415516389
1482.6000000000001,1482.6179783439616
1482.8000000000002,1482.8036835057385
1483.0,1482.9883680450478
1483.2,1483.2536705774723
1483.4,1483.3966361337925
1483.6000000000001,1483.6211838766008
1483.8000000000002,1483.8061199944498
1484.0,1484.0206633643772
1484.2,1484.2127423980508
1484.4,1484.395799952119
1484.6000000000001,1484.5555702926688
1484.8000000000002,1484.7958296103484
1485.0,1485.016149600549
1485.2,1485.2071526793413
1485.4,1485.4321540697335
1485.6000000000001,1485.6403900087362
1485.8000000000002,1485.8316780382722
1486.0,1486.0359386335647
1486.2,1486.2203947539247
1486.4,1486.4216075419122
1486.6000000000001,1486.5972209538838
1486.8000000000002,1486.7917672712604
1487.0,1486.9859456968675
1487.2,1487.211458602694
1487.4,1487.4087062478202
1487.6000000000001,1487.6485251141773
1487.8000000000002,1487.8263011826202
1488.0,1487.993263051137
1488.2,1488.1885365317385
1488.4,1488.394599675054
1488.6000000000001,1488.6043148039437
1488.8000000000002,1488.80286467384
1489.0,1488.9891986651962
1489.2,1489.1954962770997
1489.4,1489.3934075194077
1489.6000000000001,1489.5841060986415
1489.8000000000002,1489.8215779356844
1490.0,1489.9972861474596
1490.2,1490.1959292626075
1490.4,1490.3890968270864
1490.6000000000001,1490.6147456829858
1490.8000000000002,1490.8120480274258
1491.0,1490.972557974178
1491.2,1491.2153394536588
1491.4,1491.423050924237
1491.6000000000001,1491.589855623829
1491.8000000000002,1491.7797423738061
1492.0,1491.997889739768
1492.2,1492.1901065987788
1492.4,1492.3554694294155
1492.6000000000001,1492.5847611019058
1492.8000000000002,1492.8318977809945
1493.0,1492.9715253032275
1493.2,1493.2081044789895
1493.4,1493.4318993700847
1493.6000000000001,1493.5934521559773
1493.8000000000002,1493.8014307086762
1494.0,1494.0063269608054
1494.2,1494.1888529518562
1494.4,1494.3673580833208
1494.6000000000001,1494.5847778986206
1494.8000000000002,1494.8015598797476
1495.0,1494.9935985890543
1495.2,1495.1851911217807
1495.4,1495.4067886954015
1495.6000000000001,1495.5836730041772
1495.8000000000002,1495.8036791675263
1496.0,1496.0278086683654
1496.2,1496.2048427327834
1496.4,1496.4333994443314
1496.6000000000001,1496.5975495826756
1496.8000000000002,1496.785451673013
1497.0,1496.986055227798
1497.2,1497.2041865026983
1497.4,1497.381409835123
1497.6000000000001,1497.604859290572
1497.8000000000002,1497.806943305902
1498.0,1497.9847764583506
1498.2,1498.1923981330067
1498.4,1498.3541868718055
1498.6000000000001,1498.5828790059797
1498.8000000000002,1498.7829114052208
1499.0,1499.0032924881011
1499.2,1499.1847488765654
1499.4,1499.398561604581
1499.6000000000001,1499.6136855213742
1499.8000000000002,1499.7665135079153
1500.0,1500.0042895961749
1500.2,1500.1622950670337
1500.4,1500.4141351882843
1500.6000000000001,1500.5996164206128
1500.8000000000002,1500.8091559209074
1501.0,1501.021899913426
1501.2,1501.2004274432418
1501.4,1501.4093794334524
1501.6000000000001,1501.6013384181751
1501.8000000000002,1501.7830143305769
1502.0,1502.0184827828655
1502.2,1502.1662078756513
1502.4,1502.39740888422
1502.6000000000001,1502.623798772981
1502.8000000000002,1502.7899601766944
1503.0,1502.9947555194954
1503.2,1503.2206720641266
1503.4,1503.4001491227239
1503.6000000000001,1503.6170875754838
1503.8000000000002,1503.7953852437704
1504.0,1503.960247360618
1504.2,1504.2255100077052
1504.4,1504.367761249568
1504.6000000000001,1504.61931349995
1504.8000000000002,1504.7984250436639
1505.0,1504.9963905394266
1505.2,1505.1615503437959
1505.4,1505.3626186918489
1505.6000000000001,1505.5815948192876
1505.8000000000002,1505.7741241295448
1506.0,1505.9807942625162
1506.2,1506.2447597679638
1506.4,1506.4266149238679
1506.6000000000001,1506.5803054123273
1506.8000000000002,1506.8104232124272
1507.0,1507.007092359702
1507.2,1507.175771910834
1507.4,1507.3626816366207
1507.6000000000001,1507.5851790734862
1507.8000000000002,1507.8328535594244
1508.0,1508.0240204403658
1508.2,1508.1975644466315
1508.4,1508.413395364349
1508.6000000000001,1508.5793525983631
1508.8000000000002,1508.7943110628287
1509.0,1509.0348121147729
1509.2,1509.2035782376308
1509.4,1509.3979447397649
1509.6000000000001,1509.5910163470594
1509.8000000000002,1509.7909221340267
1510.0,1509.9653969757373
1510.2,1510.18001363974
1510.4,1510.4212645932728
1510.6000000000001,1510.601748004167
1510.8000000000002,1510.793075628572
1511.0,1511.024448460126
1511.2,1511.2257697892908
1511.4,1511.4003470827038
1511.6000000000001,1511.6060299659043
1511.8000000000002,1511.8145502535983
1512.0,1512.007880540241
1512.2,1512.2011108188583
1512.4,1512.4271088739147
1512.6000000000001,1512.604210320032
1512.8000000000002,1512.7959610777007
1513.0,1513.0223363307323
1513.2,1513.2253439334122
1513.4,1513.3948239279837
1513.6000000000001,1513.5794752562247
1513.8000000000002,1513.793933864469
1514.0,1513.9575662751145
1514.2,1514.2074939631927
1514.4,1514.3702464256917
1514.6000000000001,1514.590338935931
1514.8000000000002,1514.7657153422028
1515.0,1515.011582207697
1515.2,1515.2237055413955
1515.4,1515.386108703538
1515.6000000000001,1515.561685978779
1515.8000000000002,1515.8228131385583
1516.0,1515.9698195971157
1516.2,1516.2052783509002
1516.4,1516.3954277142466
1516.6000000000001,1516.5611720725185
1516.8000000000002,1516.8256314850607
1517.0,1517.0027364970476
1517.2,1517.2264587620987
1517.4,1517.3733189760692
1517.6000000000001,1517.6090308594744
1517.8000000000002,1517.810389157321
1518.0,1518.0076676024487
1518.2,1518.1981257719344
1518.4,1518.4376300653553
1518.6000000000001,1518.6142950223398
1518.8000000000002,1518.7912716680787
1519.0,1518.9819721445454
1519.2,1519.1892896991085
1519.4,1519.3966898912531
1519.6000000000001,1519.6057400333534
1519.8000000000002,1519.798028111602
1520.0,1519.9704516014278
1520.2,1520.2010869309756
1520.4,1520.4263384355481
1520.6000000000001,1520.6126710722785
1520.8000000000002,1520.794484573473
1521.0,1521.0223422307286
1521.2,1521.2174101687106
1521.4,1521.4061089262698
1521.6000000000001,1521.5941424320886
1521.8000000000002,1521.799608373222
1522.0,1522.0071357017378
1522.2,1522.1975854647646
1522.4,1522.3973953995799
1522.6000000000001,1522.6397692152343
1522.8000000000002,1522.8009269047925
1523.0,1523.0127935370108
1523.2,1523.209883348191
1523.4,1523.3846204778945
1523.6000000000001,1523.588787534175
1523.8000000000002,1523.7806417531676
1524.0,1524.015634479298
1524.2,1524.212847386873
1524.4,1524.3852575824299
1524.6000000000001,1524.5880846691437
1524.8000000000002,1524.7996832149045
1525.0,1524.964116386015
1525.2,1525.1652486257872
1525.4,1525.386531112169
